15065.95,196.69,10326.22
15069.70,196.68,10319.54
15073.45,196.67,10312.86
15077.20,196.66,10306.19
15080.95,196.65,10299.52
15084.70,196.64,10292.86
15088.45,196.63,10286.21
15092.20,196.62,10279.55
15095.95,196.62,10272.90
15099.70,196.61,10266.26
15103.45,196.60,10259.62
15107.20,196.59,10252.98
15110.95,196.58,10246.35
15114.70,196.57,10239.72
15118.45,196.56,10233.10
15122.20,196.55,10226.48
15125.95,196.55,10219.87
15129.70,196.54,10213.26
15133.45,196.53,10206.65
15137.20,196.52,10200.05
15140.95,196.51,10193.45
15144.70,196.50,10186.86
15148.45,196.49,10180.27
15152.20,196.48,10173.68
15155.95,196.47,10167.10
15159.70,196.47,10160.53
15163.45,196.46,10153.96
15167.20,196.45,10147.39
15170.95,196.44,10140.82
15174.70,196.43,10134.27
15178.45,196.42,10127.71
15182.20,196.41,10121.16
15185.95,196.40,10114.61
15189.70,196.40,10108.07
15193.45,196.39,10101.53
15197.20,196.38,10095.00
15200.95,196.37,10088.47
15204.70,196.36,10081.94
15208.45,196.35,10075.42
15212.20,196.34,10068.91
15215.95,196.33,10062.39
15219.70,196.33,10055.89
15223.45,196.32,10049.38
15227.20,196.31,10042.88
15230.95,196.30,10036.39
15234.70,196.29,10029.89
15238.45,196.28,10023.41
15242.20,196.27,10016.92
15245.95,196.26,10010.44
15249.70,196.26,10003.97
15253.45,196.25,9997.43
15257.20,196.24,9990.80
15260.95,196.24,9984.17
15264.70,196.23,9977.55
15268.45,196.23,9970.93
15272.20,196.22,9964.31
15275.95,196.22,9957.70
15279.70,196.21,9951.09
15283.45,196.21,9944.49
15287.20,196.20,9937.89
15290.95,196.19,9931.29
15294.70,196.19,9924.70
15298.45,196.18,9918.12
15302.20,196.18,9911.54
15305.95,196.17,9904.96
15309.70,196.17,9898.39
15313.45,196.16,9891.82
15317.20,196.16,9885.26
15320.95,196.15,9878.70
15324.70,196.15,9872.14
15328.45,196.14,9865.59
15332.20,196.14,9859.05
15335.95,196.13,9852.50
15339.70,196.12,9845.97
15343.45,196.12,9839.43
15347.20,196.11,9832.90
15350.95,196.11,9826.38
15354.70,196.10,9819.86
15358.45,196.10,9813.34
15362.20,196.09,9806.83
15365.95,196.09,9800.32
15369.70,196.08,9793.82
15373.45,196.08,9787.32
15377.20,196.07,9780.83
15380.95,196.07,9774.34
15384.70,196.06,9767.85
15388.45,196.05,9761.37
15392.20,196.05,9754.89
15395.95,196.04,9748.42
15399.70,196.04,9741.95
15403.45,196.03,9735.49
15407.20,196.03,9729.03
15410.95,196.02,9722.57
15414.70,196.02,9716.12
15418.45,196.01,9709.67
15422.20,196.01,9703.23
15425.95,196.00,9696.79
15429.70,196.00,9690.36
15433.45,195.99,9683.93
15437.20,195.99,9677.50
15440.95,195.98,9671.08
15444.70,195.97,9664.66
15448.45,195.97,9658.25
15452.20,195.96,9651.84
15455.95,195.96,9645.44
15459.70,195.95,9639.04
15463.45,195.95,9632.64
15467.20,195.94,9626.25
15470.95,195.94,9619.86
15474.70,195.93,9613.48
15478.45,195.93,9607.10
15482.20,195.92,9600.73
15485.95,195.92,9594.36
15489.70,195.91,9587.99
15493.45,195.90,9581.63
15497.20,195.90,9575.27
15500.95,195.89,9568.92
15504.70,195.89,9562.57
15508.45,195.88,9556.22
15512.20,195.88,9549.88
15515.95,195.87,9543.54
15519.70,195.87,9537.21
15523.45,195.86,9530.88
15527.20,195.86,9524.56
15530.95,195.85,9518.24
15534.70,195.85,9511.92
15538.45,195.84,9505.61
15542.20,195.84,9499.30
15545.95,195.83,9493.00
15549.70,195.82,9486.70
15553.45,195.82,9480.41
15557.20,195.81,9474.12
15560.95,195.81,9467.83
15564.70,195.80,9461.55
15568.45,195.80,9455.27
15572.20,195.79,9449.00
15575.95,195.79,9442.73
15579.70,195.78,9436.46
15583.45,195.78,9430.20
15587.20,195.77,9423.94
15590.95,195.77,9417.69
15594.70,195.76,9411.44
15598.45,195.75,9405.19
15602.20,195.75,9398.95
15605.95,195.74,9392.72
15609.70,195.74,9386.48
15613.45,195.73,9380.26
15617.20,195.73,9374.03
15620.95,195.72,9367.81
15624.70,195.72,9361.60
15628.45,195.71,9355.38
15632.20,195.71,9349.18
15635.95,195.70,9342.97
15639.70,195.70,9336.77
15643.45,195.69,9330.58
15647.20,195.68,9324.39
15650.95,195.68,9318.20
15654.70,195.67,9312.02
15658.45,195.67,9305.84
15662.20,195.66,9299.66
15665.95,195.66,9293.49
15669.70,195.65,9287.33
15673.45,195.65,9281.16
15677.20,195.64,9275.00
15680.95,195.64,9268.85
15684.70,195.63,9262.70
15688.45,195.63,9256.55
15692.20,195.62,9250.41
15695.95,195.62,9244.27
15699.70,195.61,9238.14
15703.45,195.60,9232.01
15707.20,195.60,9225.88
15710.95,195.59,9219.76
15714.70,195.59,9213.64
15718.45,195.58,9207.53
15722.20,195.58,9201.42
15725.95,195.57,9195.31
15729.70,195.57,9189.21
15733.45,195.56,9183.12
15737.20,195.56,9177.02
15740.95,195.55,9170.93
15744.70,195.55,9164.85
15748.45,195.54,9158.77
15752.20,195.53,9152.69
15755.95,195.53,9146.62
15759.70,195.52,9140.55
15763.45,195.52,9134.48
15767.20,195.51,9128.42
15770.95,195.51,9122.36
15774.70,195.50,9116.31
15778.45,195.50,9110.26
15782.20,195.49,9104.22
15785.95,195.49,9098.18
15789.70,195.48,9092.14
15793.45,195.48,9086.11
15797.20,195.47,9080.08
15800.95,195.46,9074.05
15804.70,195.46,9068.03
15808.45,195.45,9062.01
15812.20,195.45,9056.00
15815.95,195.44,9049.99
15819.70,195.44,9043.99
15823.45,195.43,9037.98
15827.20,195.43,9031.99
15830.95,195.42,9025.99
15834.70,195.42,9020.01
15838.45,195.41,9014.02
15842.20,195.41,9008.04
15845.95,195.40,9002.06
15849.70,195.40,8996.09
15853.45,195.39,8990.12
15857.20,195.38,8984.15
15860.95,195.38,8978.19
15864.70,195.37,8972.24
15868.45,195.37,8966.28
15872.20,195.36,8960.33
15875.95,195.36,8954.39
15879.70,195.35,8948.44
15883.45,195.35,8942.51
15887.20,195.34,8936.57
15890.95,195.34,8930.64
15894.70,195.33,8924.72
15898.45,195.33,8918.80
15902.20,195.32,8912.88
15905.95,195.31,8906.96
15909.70,195.31,8901.05
15913.45,195.30,8895.15
15917.20,195.30,8889.24
15920.95,195.29,8883.35
15924.70,195.29,8877.45
15928.45,195.28,8871.56
15932.20,195.28,8865.67
15935.95,195.27,8859.79
15939.70,195.27,8853.91
15943.45,195.26,8848.04
15947.20,195.26,8842.17
15950.95,195.25,8836.30
15954.70,195.25,8830.44
15958.45,195.24,8824.58
15962.20,195.23,8818.72
15965.95,195.23,8812.87
15969.70,195.22,8807.02
15973.45,195.22,8801.18
15977.20,195.21,8795.34
15980.95,195.21,8789.50
15984.70,195.20,8783.67
15988.45,195.20,8777.84
15992.20,195.19,8772.02
15995.95,195.19,8766.20
15999.70,195.18,8760.38
16003.45,195.18,8754.57
16007.20,195.17,8748.76
16010.95,195.16,8742.95
16014.70,195.16,8737.15
16018.45,195.15,8731.35
16022.20,195.15,8725.56
16025.95,195.14,8719.77
16029.70,195.14,8713.98
16033.45,195.13,8708.20
16037.20,195.13,8702.42
16040.95,195.12,8696.65
16044.70,195.12,8690.88
16048.45,195.11,8685.11
16052.20,195.11,8679.35
16055.95,195.10,8673.59
16059.70,195.09,8667.84
16063.45,195.09,8662.08
16067.20,195.08,8656.34
16070.95,195.08,8650.59
16074.70,195.07,8644.85
16078.45,195.07,8639.12
16082.20,195.06,8633.38
16085.95,195.06,8627.65
16089.70,195.05,8621.93
16093.45,195.05,8616.21
16097.20,195.04,8610.49
16100.95,195.04,8604.78
16104.70,195.03,8599.07
16108.45,195.03,8593.36
16112.20,195.02,8587.66
16115.95,195.01,8581.96
16119.70,195.01,8576.27
16123.45,195.00,8570.58
16127.20,195.00,8564.89
16130.95,194.99,8559.21
16134.70,194.99,8553.53
16138.45,194.98,8547.85
16142.20,194.98,8542.18
16145.95,194.97,8536.51
16149.70,194.97,8530.85
16153.45,194.96,8525.19
16157.20,194.96,8519.53
16160.95,194.95,8513.88
16164.70,194.94,8508.23
16168.45,194.94,8502.58
16172.20,194.93,8496.94
16175.95,194.93,8491.30
16179.70,194.92,8485.67
16183.45,194.92,8480.04
16187.20,194.91,8474.41
16190.95,194.91,8468.79
16194.70,194.90,8463.17
16198.45,194.90,8457.55
16202.20,194.89,8451.94
16205.95,194.89,8446.33
16209.70,194.88,8440.73
16213.45,194.88,8435.13
16217.20,194.87,8429.53
16220.95,194.86,8423.94
16224.70,194.86,8418.35
16228.45,194.85,8412.76
16232.20,194.85,8407.18
16235.95,194.84,8401.60
16239.70,194.84,8396.02
16243.45,194.83,8390.45
16247.20,194.83,8384.89
16250.95,194.82,8379.32
16254.70,194.82,8373.76
16258.45,194.81,8368.21
16262.20,194.81,8362.65
16265.95,194.80,8357.10
16269.70,194.79,8351.56
16273.45,194.79,8346.02
16277.20,194.78,8340.48
16280.95,194.78,8334.95
16284.70,194.77,8329.41
16288.45,194.77,8323.89
16292.20,194.76,8318.36
16295.95,194.76,8312.84
16299.70,194.75,8307.33
16303.45,194.75,8301.82
16307.20,194.74,8296.31
16310.95,194.74,8290.80
16314.70,194.73,8285.30
16318.45,194.72,8279.80
16322.20,194.72,8274.31
16325.95,194.71,8268.82
16329.70,194.71,8263.33
16333.45,194.70,8257.85
16337.20,194.70,8252.37
16340.95,194.69,8246.89
16344.70,194.69,8241.42
16348.45,194.68,8235.95
16352.20,194.68,8230.49
16355.95,194.67,8225.03
16359.70,194.67,8219.57
16363.45,194.66,8214.12
16367.20,194.66,8208.67
16370.95,194.65,8203.22
16374.70,194.64,8197.78
16378.45,194.64,8192.34
16382.20,194.63,8186.90
16385.95,194.63,8181.47
16389.70,194.62,8176.04
16393.45,194.62,8170.61
16397.20,194.61,8165.19
16400.95,194.61,8159.77
16404.70,194.60,8154.36
16408.45,194.60,8148.95
16412.20,194.59,8143.54
16415.95,194.59,8138.14
16419.70,194.58,8132.74
16423.45,194.57,8127.34
16427.20,194.57,8121.95
16430.95,194.56,8116.56
16434.70,194.56,8111.17
16438.45,194.55,8105.79
16442.20,194.55,8100.41
16445.95,194.54,8095.04
16449.70,194.54,8089.67
16453.45,194.53,8084.30
16457.20,194.53,8078.93
16460.95,194.52,8073.57
16464.70,194.52,8068.22
16468.45,194.51,8062.86
16472.20,194.51,8057.51
16475.95,194.50,8052.17
16479.70,194.49,8046.82
16483.45,194.49,8041.48
16487.20,194.48,8036.15
16490.95,194.48,8030.82
16494.70,194.47,8025.49
16498.45,194.47,8020.16
16502.20,194.46,8014.84
16505.95,194.46,8009.52
16509.70,194.45,8004.21
16513.45,194.45,7998.90
16517.20,194.44,7993.59
16520.95,194.44,7988.28
16524.70,194.43,7982.98
16528.45,194.42,7977.69
16532.20,194.42,7972.39
16535.95,194.41,7967.10
16539.70,194.41,7961.82
16543.45,194.40,7956.53
16547.20,194.40,7951.25
16550.95,194.39,7945.98
16554.70,194.39,7940.71
16558.45,194.38,7935.44
16562.20,194.38,7930.17
16565.95,194.37,7924.91
16569.70,194.37,7919.65
16573.45,194.36,7914.40
16577.20,194.35,7909.14
16580.95,194.35,7903.90
16584.70,194.34,7898.65
16588.45,194.34,7893.41
16592.20,194.33,7888.17
16595.95,194.33,7882.94
16599.70,194.32,7877.71
16603.45,194.32,7872.48
16607.20,194.31,7867.26
16610.95,194.31,7862.04
16614.70,194.30,7856.82
16618.45,194.30,7851.61
16622.20,194.29,7846.40
16625.95,194.29,7841.19
16629.70,194.28,7835.99
16633.45,194.27,7830.79
16637.20,194.27,7825.59
16640.95,194.26,7820.40
16644.70,194.26,7815.21
16648.45,194.25,7810.02
16652.20,194.25,7804.84
16655.95,194.24,7799.66
16659.70,194.24,7794.49
16663.45,194.23,7789.32
16667.20,194.23,7784.15
16670.95,194.22,7778.98
16674.70,194.22,7773.82
16678.45,194.21,7768.66
16682.20,194.20,7763.51
16685.95,194.20,7758.36
16689.70,194.19,7753.21
16693.45,194.19,7748.06
16697.20,194.18,7742.92
16700.95,194.18,7737.78
16704.70,194.17,7732.65
16708.45,194.17,7727.52
16712.20,194.16,7722.39
16715.95,194.16,7717.27
16719.70,194.15,7712.15
16723.45,194.15,7707.03
16727.20,194.14,7701.91
16730.95,194.14,7696.80
16734.70,194.13,7691.70
16738.45,194.12,7686.59
16742.20,194.12,7681.49
16745.95,194.11,7676.40
16749.70,194.11,7671.30
16753.45,194.10,7666.21
16757.20,194.10,7661.13
16760.95,194.09,7656.04
16764.70,194.09,7650.96
16768.45,194.08,7645.88
16772.20,194.08,7640.81
16775.95,194.07,7635.74
16779.70,194.07,7630.67
16783.45,194.06,7625.61
16787.20,194.05,7620.55
16790.95,194.05,7615.49
16794.70,194.04,7610.44
16798.45,194.04,7605.39
16802.20,194.03,7600.35
16805.95,194.03,7595.30
16809.70,194.02,7590.26
16813.45,194.02,7585.23
16817.20,194.01,7580.19
16820.95,194.01,7575.16
16824.70,194.00,7570.14
16828.45,194.00,7565.11
16832.20,193.99,7560.09
16835.95,193.98,7555.08
16839.70,193.98,7550.06
16843.45,193.97,7545.05
16847.20,193.97,7540.05
16850.95,193.96,7535.04
16854.70,193.96,7530.04
16858.45,193.95,7525.05
16862.20,193.95,7520.05
16865.95,193.94,7515.07
16869.70,193.94,7510.08
16873.45,193.93,7505.10
16877.20,193.93,7500.12
16880.95,193.92,7495.14
16884.70,193.92,7490.17
16888.45,193.91,7485.20
16892.20,193.90,7480.23
16895.95,193.90,7475.26
16899.70,193.89,7470.30
16903.45,193.89,7465.35
16907.20,193.88,7460.39
16910.95,193.88,7455.44
16914.70,193.87,7450.50
16918.45,193.87,7445.55
16922.20,193.86,7440.61
16925.95,193.86,7435.68
16929.70,193.85,7430.74
16933.45,193.85,7425.81
16937.20,193.84,7420.88
16940.95,193.83,7415.96
16944.70,193.83,7411.04
16948.45,193.82,7406.12
16952.20,193.82,7401.21
16955.95,193.81,7396.30
16959.70,193.81,7391.39
16963.45,193.80,7386.48
16967.20,193.80,7381.58
16970.95,193.79,7376.68
16974.70,193.79,7371.79
16978.45,193.78,7366.90
16982.20,193.78,7362.01
16985.95,193.77,7357.12
16989.70,193.77,7352.24
16993.45,193.76,7347.36
16997.20,193.75,7342.49
17000.95,193.75,7337.62
17004.70,193.74,7332.75
17008.45,193.74,7327.88
17012.20,193.73,7323.02
17015.95,193.73,7318.16
17019.70,193.72,7313.31
17023.45,193.72,7308.45
17027.20,193.71,7303.60
17030.95,193.71,7298.76
17034.70,193.70,7293.91
17038.45,193.70,7289.07
17042.20,193.69,7284.24
17045.95,193.68,7279.40
17049.70,193.68,7274.57
17053.45,193.67,7269.75
17057.20,193.67,7264.92
17060.95,193.66,7260.10
17064.70,193.66,7255.28
17068.45,193.65,7250.47
17072.20,193.65,7245.66
17075.95,193.64,7240.85
17079.70,193.64,7236.05
17083.45,193.63,7231.25
17087.20,193.63,7226.45
17090.95,193.62,7221.65
17094.70,193.61,7216.86
17098.45,193.61,7212.07
17102.20,193.60,7207.29
17105.95,193.60,7202.50
17109.70,193.59,7197.72
17113.45,193.59,7192.95
17117.20,193.58,7188.18
17120.95,193.58,7183.41
17124.70,193.57,7178.64
17128.45,193.57,7173.88
17132.20,193.56,7169.12
17135.95,193.56,7164.36
17139.70,193.55,7159.61
17143.45,193.55,7154.85
17147.20,193.54,7150.11
17150.95,193.53,7145.36
17154.70,193.53,7140.62
17158.45,193.52,7135.88
17162.20,193.52,7131.15
17165.95,193.51,7126.42
17169.70,193.51,7121.69
17173.45,193.50,7116.96
17177.20,193.50,7112.24
17180.95,193.49,7107.52
17184.70,193.49,7102.80
17188.45,193.48,7098.09
17192.20,193.48,7093.38
17195.95,193.47,7088.67
17199.70,193.46,7083.97
17203.45,193.46,7079.27
17207.20,193.45,7074.57
17210.95,193.45,7069.88
17214.70,193.44,7065.19
17218.45,193.44,7060.50
17222.20,193.43,7055.81
17225.95,193.43,7051.13
17229.70,193.42,7046.45
17233.45,193.42,7041.78
17237.20,193.41,7037.11
17240.95,193.41,7032.44
17244.70,193.40,7027.77
17248.45,193.40,7023.11
17252.20,193.39,7018.45
17255.95,193.38,7013.79
17259.70,193.38,7009.14
17263.45,193.37,7004.48
17267.20,193.37,6999.84
17270.95,193.36,6995.19
17274.70,193.36,6990.55
17278.45,193.35,6985.91
17282.20,193.35,6981.28
17285.95,193.34,6976.64
17289.70,193.34,6972.02
17293.45,193.33,6967.39
17297.20,193.33,6962.77
17300.95,193.32,6958.15
17304.70,193.31,6953.53
17308.45,193.31,6948.91
17312.20,193.30,6944.30
17315.95,193.30,6939.70
17319.70,193.29,6935.09
17323.45,193.29,6930.49
17327.20,193.28,6925.89
17330.95,193.28,6921.29
17334.70,193.27,6916.70
17338.45,193.27,6912.11
17342.20,193.26,6907.53
17345.95,193.26,6902.94
17349.70,193.25,6898.36
17353.45,193.24,6893.79
17357.20,193.24,6889.21
17360.95,193.23,6884.64
17364.70,193.23,6880.07
17368.45,193.22,6875.51
17372.20,193.22,6870.94
17375.95,193.21,6866.38
17379.70,193.21,6861.83
17383.45,193.20,6857.28
17387.20,193.20,6852.73
17390.95,193.19,6848.18
17394.70,193.19,6843.63
17398.45,193.18,6839.09
17402.20,193.18,6834.55
17405.95,193.17,6830.02
17409.70,193.16,6825.49
17413.45,193.16,6820.96
17417.20,193.15,6816.43
17420.95,193.15,6811.91
17424.70,193.14,6807.39
17428.45,193.14,6802.87
17432.20,193.13,6798.36
17435.95,193.13,6793.85
17439.70,193.12,6789.34
17443.45,193.12,6784.83
17447.20,193.11,6780.33
17450.95,193.11,6775.83
17454.70,193.10,6771.34
17458.45,193.09,6766.84
17462.20,193.09,6762.35
17465.95,193.08,6757.87
17469.70,193.08,6753.38
17473.45,193.07,6748.90
17477.20,193.07,6744.42
17480.95,193.06,6739.95
17484.70,193.06,6735.48
17488.45,193.05,6731.01
17492.20,193.05,6726.54
17495.95,193.04,6722.08
17499.70,193.04,6717.62
17503.45,193.03,6713.16
17507.20,193.02,6708.71
17510.95,193.02,6704.25
17514.70,193.01,6699.81
17518.45,193.01,6695.36
17522.20,193.00,6690.92
17525.95,193.00,6686.48
17529.70,192.99,6682.04
17533.45,192.99,6677.61
17537.20,192.98,6673.18
17540.95,192.98,6668.75
17544.70,192.97,6664.32
17548.45,192.97,6659.90
17552.20,192.96,6655.48
17555.95,192.96,6651.07
17559.70,192.95,6646.65
17563.45,192.94,6642.24
17567.20,192.94,6637.83
17570.95,192.93,6633.43
17574.70,192.93,6629.03
17578.45,192.92,6624.63
17582.20,192.92,6620.23
17585.95,192.91,6615.84
17589.70,192.91,6611.45
17593.45,192.90,6607.06
17597.20,192.90,6602.68
17600.95,192.89,6598.30
17604.70,192.89,6593.92
17608.45,192.88,6589.55
17612.20,192.87,6585.17
17615.95,192.87,6580.80
17619.70,192.86,6576.44
17623.45,192.86,6572.07
17627.20,192.85,6567.71
17630.95,192.85,6563.35
17634.70,192.84,6559.00
17638.45,192.84,6554.65
17642.20,192.83,6550.30
17645.95,192.83,6545.95
17649.70,192.82,6541.61
17653.45,192.82,6537.27
17657.20,192.81,6532.93
17660.95,192.81,6528.59
17664.70,192.80,6524.26
17668.45,192.79,6519.93
17672.20,192.79,6515.61
17675.95,192.78,6511.28
17679.70,192.78,6506.96
17683.45,192.77,6502.65
17687.20,192.77,6498.33
17690.95,192.76,6494.02
17694.70,192.76,6489.71
17698.45,192.75,6485.40
17702.20,192.75,6481.10
17705.95,192.74,6476.80
17709.70,192.74,6472.50
17713.45,192.73,6468.21
17717.20,192.72,6463.91
17720.95,192.72,6459.63
17724.70,192.71,6455.34
17728.45,192.71,6451.06
17732.20,192.70,6446.78
17735.95,192.70,6442.50
17739.70,192.69,6438.22
17743.45,192.69,6433.95
17747.20,192.68,6429.68
17750.95,192.68,6425.42
17754.70,192.67,6421.15
17758.45,192.67,6416.89
17762.20,192.66,6412.63
17765.95,192.65,6408.38
17769.70,192.65,6404.13
17773.45,192.64,6399.88
17777.20,192.64,6395.63
17780.95,192.63,6391.39
17784.70,192.63,6387.14
17788.45,192.62,6382.91
17792.20,192.62,6378.67
17795.95,192.61,6374.44
17799.70,192.61,6370.21
17803.45,192.60,6365.98
17807.20,192.60,6361.76
17810.95,192.59,6357.54
17814.70,192.59,6353.32
17818.45,192.58,6349.10
17822.20,192.57,6344.89
17825.95,192.57,6340.68
17829.70,192.56,6336.47
17833.45,192.56,6332.27
17837.20,192.55,6328.07
17840.95,192.55,6323.87
17844.70,192.54,6319.67
17848.45,192.54,6315.48
17852.20,192.53,6311.29
17855.95,192.53,6307.10
17859.70,192.52,6302.91
17863.45,192.52,6298.73
17867.20,192.51,6294.55
17870.95,192.50,6290.38
17874.70,192.50,6286.20
17878.45,192.49,6282.03
17882.20,192.49,6277.86
17885.95,192.48,6273.70
17889.70,192.48,6269.53
17893.45,192.47,6265.37
17897.20,192.47,6261.22
17900.95,192.46,6257.06
17904.70,192.46,6252.91
17908.45,192.45,6248.76
17912.20,192.45,6244.61
17915.95,192.44,6240.47
17919.70,192.44,6236.33
17923.45,192.43,6232.19
17927.20,192.42,6228.06
17930.95,192.42,6223.92
17934.70,192.41,6219.79
17938.45,192.41,6215.67
17942.20,192.40,6211.54
17945.95,192.40,6207.42
17949.70,192.39,6203.30
17953.45,192.39,6199.19
17957.20,192.38,6195.07
17960.95,192.38,6190.96
17964.70,192.37,6186.85
17968.45,192.37,6182.75
17972.20,192.36,6178.65
17975.95,192.35,6174.55
17979.70,192.35,6170.45
17983.45,192.34,6166.35
17987.20,192.34,6162.26
17990.95,192.33,6158.17
17994.70,192.33,6154.09
17998.45,192.32,6150.00
18002.20,192.32,6145.92
18005.95,192.31,6141.85
18009.70,192.31,6137.77
18013.45,192.30,6133.70
18017.20,192.30,6129.63
18020.95,192.29,6125.56
18024.70,192.28,6121.50
18028.45,192.28,6117.43
18032.20,192.27,6113.37
18035.95,192.27,6109.32
18039.70,192.26,6105.26
18043.45,192.26,6101.21
18047.20,192.25,6097.16
18050.95,192.25,6093.12
18054.70,192.24,6089.08
18058.45,192.24,6085.04
18062.20,192.23,6081.00
18065.95,192.23,6076.96
18069.70,192.22,6072.93
18073.45,192.22,6068.90
18077.20,192.21,6064.87
18080.95,192.20,6060.85
18084.70,192.20,6056.83
18088.45,192.19,6052.81
18092.20,192.19,6048.79
18095.95,192.18,6044.78
18099.70,192.18,6040.77
18103.45,192.17,6036.76
18107.20,192.17,6032.75
18110.95,192.16,6028.75
18114.70,192.16,6024.75
18118.45,192.15,6020.75
18122.20,192.15,6016.76
18125.95,192.14,6012.77
18129.70,192.13,6008.78
18133.45,192.13,6004.79
18137.20,192.12,6000.80
18140.95,192.12,5996.82
18144.70,192.11,5992.84
18148.45,192.11,5988.87
18152.20,192.10,5984.89
18155.95,192.10,5980.92
18159.70,192.09,5976.95
18163.45,192.09,5972.99
18167.20,192.08,5969.02
18170.95,192.08,5965.06
18174.70,192.07,5961.10
18178.45,192.07,5957.15
18182.20,192.06,5953.20
18185.95,192.05,5949.25
18189.70,192.05,5945.30
18193.45,192.04,5941.35
18197.20,192.04,5937.41
18200.95,192.03,5933.47
18204.70,192.03,5929.53
18208.45,192.02,5925.60
18212.20,192.02,5921.67
18215.95,192.01,5917.74
18219.70,192.01,5913.81
18223.45,192.00,5909.89
18227.20,192.00,5905.97
18230.95,191.99,5902.05
18234.70,191.98,5898.13
18238.45,191.98,5894.22
18242.20,191.97,5890.31
18245.95,191.97,5886.40
18249.70,191.96,5882.49
18253.45,191.96,5878.59
18257.20,191.95,5874.69
18260.95,191.95,5870.79
18264.70,191.94,5866.89
18268.45,191.94,5863.00
18272.20,191.93,5859.11
18275.95,191.93,5855.22
18279.70,191.92,5851.34
18283.45,191.91,5847.46
18287.20,191.91,5843.58
18290.95,191.90,5839.70
18294.70,191.90,5835.82
18298.45,191.89,5831.95
18302.20,191.89,5828.08
18305.95,191.88,5824.21
18309.70,191.88,5820.35
18313.45,191.87,5816.49
18317.20,191.87,5812.63
18320.95,191.86,5808.77
18324.70,191.86,5804.92
18328.45,191.85,5801.06
18332.20,191.85,5797.22
18335.95,191.84,5793.37
18339.70,191.83,5789.52
18343.45,191.83,5785.68
18347.20,191.82,5781.84
18350.95,191.82,5778.01
18354.70,191.81,5774.17
18358.45,191.81,5770.34
18362.20,191.80,5766.51
18365.95,191.80,5762.69
18369.70,191.79,5758.86
18373.45,191.79,5755.04
18377.20,191.78,5751.22
18380.95,191.78,5747.41
18384.70,191.77,5743.59
18388.45,191.76,5739.78
18392.20,191.76,5735.97
18395.95,191.75,5732.17
18399.70,191.75,5728.36
18403.45,191.74,5724.56
18407.20,191.74,5720.76
18410.95,191.73,5716.97
18414.70,191.73,5713.18
18418.45,191.72,5709.38
18422.20,191.72,5705.60
18425.95,191.71,5701.81
18429.70,191.71,5698.03
18433.45,191.70,5694.25
18437.20,191.70,5690.47
18440.95,191.69,5686.69
18444.70,191.68,5682.92
18448.45,191.68,5679.15
18452.20,191.67,5675.38
18455.95,191.67,5671.61
18459.70,191.66,5667.85
18463.45,191.66,5664.09
18467.20,191.65,5660.33
18470.95,191.65,5656.57
18474.70,191.64,5652.82
18478.45,191.64,5649.07
18482.20,191.63,5645.32
18485.95,191.63,5641.58
18489.70,191.62,5637.83
18493.45,191.61,5634.09
18497.20,191.61,5630.35
18500.95,191.60,5626.62
18504.70,191.60,5622.88
18508.45,191.59,5619.15
18512.20,191.59,5615.42
18515.95,191.58,5611.70
18519.70,191.58,5607.97
18523.45,191.57,5604.25
18527.20,191.57,5600.53
18530.95,191.56,5596.82
18534.70,191.56,5593.10
18538.45,191.55,5589.39
18542.20,191.54,5585.68
18545.95,191.54,5581.98
18549.70,191.53,5578.27
18553.45,191.53,5574.57
18557.20,191.52,5570.87
18560.95,191.52,5567.18
18564.70,191.51,5563.48
18568.45,191.51,5559.79
18572.20,191.50,5556.10
18575.95,191.50,5552.42
18579.70,191.49,5548.73
18583.45,191.49,5545.05
18587.20,191.48,5541.37
18590.95,191.48,5537.69
18594.70,191.47,5534.02
18598.45,191.46,5530.35
18602.20,191.46,5526.68
18605.95,191.45,5523.01
18609.70,191.45,5519.34
18613.45,191.44,5515.68
18617.20,191.44,5512.02
18620.95,191.43,5508.37
18624.70,191.43,5504.71
18628.45,191.42,5501.06
18632.20,191.42,5497.41
18635.95,191.41,5493.76
18639.70,191.41,5490.11
18643.45,191.40,5486.47
18647.20,191.39,5482.83
18650.95,191.39,5479.19
18654.70,191.38,5475.56
18658.45,191.38,5471.92
18662.20,191.37,5468.29
18665.95,191.37,5464.66
18669.70,191.36,5461.04
18673.45,191.36,5457.41
18677.20,191.35,5453.79
18680.95,191.35,5450.17
18684.70,191.34,5446.56
18688.45,191.34,5442.94
18692.20,191.33,5439.33
18695.95,191.33,5435.72
18699.70,191.32,5432.12
18703.45,191.31,5428.51
18707.20,191.31,5424.91
18710.95,191.30,5421.31
18714.70,191.30,5417.71
18718.45,191.29,5414.12
18722.20,191.29,5410.53
18725.95,191.28,5406.94
18729.70,191.28,5403.35
18733.45,191.27,5399.76
18737.20,191.27,5396.18
18740.95,191.26,5392.60
18744.70,191.26,5389.02
18748.45,191.25,5385.44
18752.20,191.24,5381.87
18755.95,191.24,5378.30
18759.70,191.23,5374.73
18763.45,191.23,5371.16
18767.20,191.22,5367.60
18770.95,191.22,5364.04
18774.70,191.21,5360.48
18778.45,191.21,5356.92
18782.20,191.20,5353.37
18785.95,191.20,5349.82
18789.70,191.19,5346.27
18793.45,191.19,5342.72
18797.20,191.18,5339.17
18800.95,191.17,5335.63
18804.70,191.17,5332.09
18808.45,191.16,5328.55
18812.20,191.16,5325.02
